28,5-7-8---3--2----76---9---1--5-------32---976------2-359786-------6-2----2--3-7--8,simple
28,--5-------982-7-6-----59-8--8--4--297-----8--462-----725--9-4--8---72--------3--6,simple
28,17--6-8--9-----31----2---4--89--2-31--7-----------978-3---9----6213------9-8-16--,simple
28,6-------------46-54-5--8-93-4----3-9-961--5------8---2--4-591--918-3-----3-4-----,simple
28,---6---171--------6-73--2-9-6-----92-21-4--7------3--5--62-7-4--9--6----243--9---,simple
28,-----9-5---6---48-1-8-7-3-----6--13-36-9---48-1-------987--4-----4-6----6--8-37--,simple
28,-----3-96-93--271---6------3------7176--8---9---2---4--3-9-7--81---3----8271-----,simple
28,---4--6-96--------49-8---75-4-79-3----5--4---783-5-----67--39----4---5-7----8---1,simple
28,1--------72---5-68-----712----5---9--18-3-2----7---68---6-7----8536------7-2-83--,simple
28,4-----5----152--43----61--2----7-1------5-7-42---4--566-----9-5-1--------39--427-,simple
28,-----2-4-4-93--2-5-31-----9--2--94-1--4----62--6----3--2-75-69-----3---------1-74,simple
28,-31-8---------25--2-857---3--521-8----2-54-----4--3-------291---5-4-8-79-------3-,simple
28,-7-3-215-5-------2---67-3-----8----7---2--5-83--5--62-6-----2-4--7-------41-5--83,simple
28,---2---6-8-7---5---65--84-22---41-53----8-------7--61---6---23---25--7-6--3----8-,simple
28,8-----6--1-----8-99----2-13-----91--3-6-----221--6--95--957-28------37-1---6-----,simple
28,---4--9--72---5---5-4-98-2-9---475--3--2-----4--3-9------6-47---9-53--68--------2,simple
28,--6-----2---8-5-4--8--2461---4--625------7--8-----2-67--5----2919-6--7-48--------,simple
28,---2-1--7-3----9----2-97-38-7---3-91-----96-3-----62---1----4-98-43--76-2--------,simple
28,46--8-52----5----4-98----6--5-6--49--1------8-4-----51--5-321-6---9---43-----8---,simple
28,-----1-2---8--3-19471---8---43-2-95-7-------8-----51-2-5--1----------4-1--24-85--,simple
28,---2145----1-----9--8-5--311--7------45-9-7--------41------2-5---7---19-9--48-3-7,simple
28,--45--7-1831----4----1----2---6--21--85-2--763-----4--------18--6--1------24-8-6-,simple
28,2-----1--6----52-7---382-5-9------21-1-8-697-----3---55-8--1-9--------82-2-9-----,simple
28,--1----27-----6--97--34-18---4-9-2-8--2---7-----623-9--------32-39-7--1-2--1-----,simple
28,----6-8----32-4-954--73----7----3---5---27--6---6--98769-4----3--7----4----97----,simple
28,9------4----927--68--6--39---487--53-----26--5-----4-9------9-767-4----5--9-5----,simple
28,8--7---------4-8136--8-94---7-59-63------4--15---87---4-3-5-7------38----8-----5-,simple
28,---5169---3-9---57-5-----4-----6---9-2----5-4--43-172-19-4--2----5--2---------1-5,simple
28,4---3-96-----9-8--951-----4--5----4-----2--8931---82-68--14---2-2---9----------91,simple
28,-4---19----1--45-33-7---------3--4--6--4-5----14-67-----2-----5--5-2---6-7-15--39,simple
28,-12------9---4-5---4--9-32-49--18------2--9----893----1--4-3-52-6-----3--3---6-8-,simple
28,1-8---4-2-4-----89---8---3---19-3--8-32------8--6----12---3691---5--9-----9--45--,simple
28,5----41---1--675---26-----------5--6--3---7-515----23--7--3--8--8--7----2--64--71,simple
28,-78------2----1--9-9--84--2-----2-8-92----6-7--6----247--81-49--4--6-5---5--4----,simple
28,5-4--------2-6--59-6--2---38---96----2684---------5--6-4-9-253---7----9---97---8-,simple
28,8---261--4-6-------1--3-8------1---6--9---2-118----49-5----2---2----9-5--4-6-3-28,simple
28,-9-2--5--4-8--------574-9-----9----46-----7-9-59---86---1-7------7-6--1--8--24-75,simple
28,5---2---483---4--2---3-6------7--2-82-----3------42-76-53-6-48--7---8-1--8---1---,simple
28,-2-79-1--96---------15--2---12---68-8-----7-1---1----9-7--8--3--3--7------6-59-72,simple
28,---1-9--5-5-3--27-1-6--2------647----912-------2--5--79-3-----4--5--1-9--7-----12,simple
28,---76---865-9-------8-1-29----253----67-9-----9-8----2-8-6--7----2---6-971------3,simple
28,--8-9--31----468--47---3----46-3-----3---81-----271---69----2----1---3-4-8---4--6,simple
28,-2-3--9-4---78--2-7-6-4-----874-------4-2--9----691----9----74-8-3----1---2-7-8--,simple
28,---6---19--6-47--593-----7--91-----7-7-4---6-------243--479----15-2------6--1--9-,simple
28,-6--2--13---85-6--5-91-------16--3-----397----85-1------65----8-3----1-58-2---7--,simple
28,-168-----2---4-58----76---2-8-2----5---513---76--8----5-----6-8-2-6--7---47-----3,simple
28,4---52--6-89---5-----4--7-82--5-8----763-------4--78--------239--52--4--7-8-----5,simple
28,-8--3--25---16-8--6-75--------279----16-5------58--2--1-3---9----86---1--2----56-,simple
28,-8--1--56---23-8--7-35-----32--5-------674---5--8--6--1-2---4---6----5-38--3----2,simple
28,--5--8-----23--1--1--2--89----78-----13-5--2-2-8-4----4-6-9--31--75-1----8-----5-,simple
28,-7---8----5--3-1----1-5-8-2-6--71----492---138-------7-859--------86----13-7----5,simple
28,--7-9-18-2----1---9---4-7---1-----2-3---27---5-68---4747-2---9-1-96--------13----,simple
28,-2----9--4--9-3--7-7-4----1-5----4-2--9--2---68--41-3-79-----6--------95-14--7-2-,simple
28,-3--19----94-------7-6-8-1---8--1--6--1-6--299----7----2--3568-6-7--4------9---7-,simple
28,-6--5------1--95-2-9---41---7--16----832---145-------6---5-7---14-6----9-593-----,simple
28,-1-7-8-4-4--1---5-6-----7--9-----16-32--15--8--7--6----------975-1--4--674------2,simple
28,--3-5-6----2----7-5--97-3--------8-7-563----23-7-----1--8---25--7-2-----1-46-5--9,simple
28,-6--7-9----754-6---2-----4-79-6----2------1-4-46-----34--2------839-7--5-1----27-,simple
28,--3--5---6---4--52--4-7--6--673----44-58--------59-----5------38-12--6-7--9-36---,simple
28,-6-5-413-----17-6-5----9----7-2--64--3-1----5--------1-86--1----1-382---3-7--6---,simple
28,----62-4-4--57--32-5--9-----36-4----1-4-2----2--381---6--8---74------2--3--2--5--,simple
28,--9-7--------382--2--91-68--36-2----8--654---42--8------------86--8----93--5--12-,simple
28,----1-87---3----4--1-89--5312-----8--8----2697-9----1------8----7-15---6-9---3--8,simple
28,---1-26----8--9---6---854-136---1----24--6---1--347---2---7-5-6-------1-4---1--8-,simple
28,3-1-----4-2----635-64-----2-4--23-797-------8-----42-1-1--49-5--3-7---2----2-----,simple
28,--6---79387------44-9-----6--46-72-1-----4-68-2------5----6------84-13----7-2-6--,simple
28,----1-36--5-----4---137--8567-----1---3---2971-2----3------3-----618---9--7--5--3,simple
28,6--715---72--6-----45-2-------64---2--8-3----2---986-54----12-95----6-8--------6-,simple
28,-62-9--78-----8-1---9---65----94--6-----6-432---5-2-9--97-5---36--------8---2---6,simple
28,-3-----19----9-8-5-5-13---29--6------2-4--9-14-127-----9---1----1--2-4--6-8-4----,simple
28,---5-1--96---89---1----4-864--9-8-2--28----43-9-----7--75-----29-----8--8--2----4,simple
28,4---6-3-88---23------74---26--23-9---93---6-5-2----1--2------3--17-----93--9----6,simple
28,6-1--9-3----13-49-----6--2--16--8-----9--581-7-5---6-----72-3-------6--13----19--,simple
28,--8-1-5-6--564--------874----6--21----4----6-73----2--62----9-1-4------3--1-64--2,simple
28,1----2-49---5-1--79---47----7-----8-2--7-4-6--64----23-85-----67-----4--4--6----2,simple
28,-94-8------2-3--981-3-----4---7-9-26---4---5-4-9-2--7----5-1--77---9---2----4-9--,simple
28,5-8----6--16--7-----3--8-716-1--3--2---21--93---6----42----1-3----45--2------61--,simple
28,--8-35------91--3---1-2--85--235---6-3------756-----42--3---5--97-----6---56---2-,simple
28,--5--814---41-6-------35-6-12----87---8-612---6----9--39-----2---1-2--8---6-----1,simple
28,----------7182-5----56---7-3--18-92---295-38-------1-71---4----------29-6-9----14,simple
28,36-52---4----------4--1--3---726--58-5-48--27------3-6-------85--69------81---96-,simple
28,--72----1---------1-69-37----35-74-9------61--4-6-95-3------3-5-25----86-6---8---,simple
28,---------4-26-79--9--5---2--4---8---------71-15-----48-3-4-617-------4-27--1-936-,simple
28,-7-3-624-4--2-976-------3-89--5---8-3-86-49-----------25-----31------42--3---1---,simple
28,8---72-91-1--69-87------4-6---------6-4-98--22---3--4--6---5---73----56--------78,simple
28,72--43-5----------5---9---2--8-74-63------27-3---65-84-------366-9---1-7--7--1---,simple
28,9---3--1----------51-74---9--245--78------1-57--98--42-------878-3---65---56-----,simple
28,-7--9---192-7---83------------2-9----8-53--76--568--32-61-24-----2----4----86----,simple
28,37-95-2--4---2--9----------------5-912--7-83-53---817--6---5---------71-----14-56,simple
28,6----49--7-8-2---1--4-5672------7-19----9---24---3--7-9---62--7-2-----6--3--7----,simple
28,--54---3-7-2-8---14--56-82---4-9-2------3---8---2--1-3-8----5----385---2-9--2----,simple
28,-1-7-49-5-35--9-8---71----6-----6-9----5--86---1--25--9-----7--2----5-----69-7-5-,simple
28,43--9--7--1-4-7-655--8----1----89--41----4-2-----7--8---7--5-----2----4-8---4--57,simple
28,7-45---1---6-8---28--96-5-4----4-12---83--4-----2---5--5----6----265--4--3-4-----,simple
28,-56--24----79-1-52-9-7---8----5--8-4-----82---7---3--52-------93----5----8-2-95--,simple
28,23--9---86----7-1--7--4692------28-1----1---97---5-2----9---6----5-2----1---69--2,simple
28,---4--8-----82--9---6-9-5---6--4971--392--4----1--8-6-4---1------89--14-5-----9--,simple
28,6-1--43--2---75-14--7-2--9-----1-9-3-----94----2--8--1-4------7-8---1-----9-471--,simple
28,7--1-6-42--6--7--93-24--5-----9--4----78---2------295---96-42---4-----6--8-2-----,simple
28,49---8--1-3---5----8--2-7-3--7--3-84-----2----4-8--93--2---93---13-4-6----9-----8,simple
28,7-5--9--89--3--4-66----2--------3---5---9-76--4---6-953----76--86-5--1---7------9,simple
28,9--8-----1----6-597-31----43---1-97----6------5-9--1-36--7---9--7------149---3-2-,simple
28,-7-------3--2--56--5--1-3-2-8-5-------73---15-3-6-2--9----6---3--295--4--6-7---5-,simple
28,--42--38---8-5----9-6-4--1-----2------9--46-8-3--8--94--2-6-8---819--7---6-----4-,simple
28,-8--47-6--52--18---7----9---2-75---8------6--4--8-27---6--7-5--71--3--2-5----8---,simple
28,2--8-46----461--8-------3----8-26--3--6---7---41--58----3-6-1--6-5-9---41----8---,simple
28,7--3-----6---8--714-26---9-97--2---58--4----7-4-----6----8-----2----67-4-1-7--62-,simple
28,68--7---31---2----7--4--5-18----761-----4------5-1--783-18--9----6-----74---6-1--,simple
28,-8-7---96--745--3---19-------9--675---8------7--5--9-4--48----9-----4-7--5-3-9--2,simple
28,1--7--8----8--4-27--5--2----------8-4-1----6-6-----74251--2--7----34-2-1---8-74--,simple
28,-7--8------62---5--5--9-2-8--------5-69-----4--4---829---1-968----52--9-6-7--8--2,simple
28,-----1347---8-31--------2----32--47---46-----7----8--2-4--867--53-----842-7-----3,simple
28,--5---7849-4-----5--------22--4--8-76--7-------9-8--2----82--4--96--7--8----3497-,simple
28,------9-----21-5-----5--283--81---9--2--9-3-8-3--6----2-7----313--6-18---89----2-,simple
28,-------4------2836----93-2-6-4-----3-37---9-8-8-9-1-6---6--9--48---1----3---4-68-,simple
28,7----8-----9-3--6-4----67-9----5-497------6------435---42----739-6----4--7-38-9--,simple
28,23-----9--------5-9-----4283---4-5---5-2---84-6-8---------128-36-3--8-4----45-2--,simple
28,----76-1--------2-----1-874-7---2-48--8-6-2---4---9---7-5---4-6-82---7--4--69--8-,simple
28,---9------1-524---85-1------8---9-4-3-------29--24---5-----5-94-384--2------8256-,simple
28,-65-9-8-7--8---39--23--46-----5-69------28----------68-4-7---865---6-2------83---,simple
28,----38--78--97-5-6--4-5-1-3-9-5-74--7-3------5---1--6-1-7-------65-8-------7-5---,simple
28,---3---72--25-843--9-7-1-8-58-----2--31------------3-8-73------4----98-3--8-5--1-,simple
28,--9-16-2--3--2857------7-63------7-2-17------8-2----3-5---9-2-7-2-8---1--76------,simple
28,---6--17--7-4-36-95--1-83--68-------3-4---7---------3616--------3--4-8----9--5-63,simple
28,--24-51-----9--4-3-3-8-196--------918-1---3---59------6----2-19-94-------1--8-5--,simple
28,-----56-2-2--1953-7---461--54-------1-9---2---------51-1-9--4--65---------3-7--15,simple
28,6--2-8-19---1--67---47-5-8--28----6-5-1------------8-1-9---41-88---2--5-1-7------,simple
28,-9-48--61--3-6--57----79--8---8-6---1-6-9-----58-------6--5-1---87------4--6-8-3-,simple
28,-6----1-979-2----885--1--46------86----8-5--1---67------5-8---7---96----2----468-,simple
28,-7-1-9-8---48----615---2--3-8-----5----58-3-----4----2-2----7-8-1-6------46--892-,simple
28,--12-3--7-384--5---5--6---9---5--2---6------152-----7--9-3-------569-18----1---45,simple
28,--98-57---2--1-4---536----2-1----9--28-----7----2----8-4-5-------214--39---9--26-,simple
28,1------2----8----338----4----239--4-9-57----88----1-6---81-65-26--9--------2--78-,simple
28,-4--9--2-76-5----43--8-6-1----4----8-84---1---9-----3----3--54--2-6-----4--92-7-3,simple
28,----7--2-72----4---6------5--5-23--4-7-6----1-38-9--7--1--3--------5-9-7--716-85-,simple
28,---6---2--5------9---95-1--89---2-1--4-8-3--5--65---7--2----45--67--53-2-8-7-----,simple
28,2-74----9--9--6-8-3--17--5---6----3----9----1-91---5-----3--49-9--6-82-3--87-----,simple
28,---5--3---1------953-----8--5---1--2--936---8-674--5----51-297--2-6--------9---45,simple
28,--145-2--4-8-3---66----97--56-----2-9-----1------6---5----1-63---6-97-817---4----,simple
28,-9-37-2-------8--9-------16--582--4-7-2--69-33-------------2-3--286-7----7-5-9--2,simple
28,-1-5--2-8----37--------1-4-8----------9-6-5-42-51-8-7--54----27-2---5-19----8--5-,simple
28,-8-56-7-------9--8-------43-5--28--797--35--------7-6-2--79--1-7-5--38-6--6------,simple
28,---8----4--4-761---------5371-3--4-6-9--18-2-6---------817-3-----74-9--1---1---6-,simple
28,---1--6-----73-----1---5-98-8-5--12-65----87-----9-5--5-89-17--2---4--65--9------,simple
28,94---7--6------38---2----7--89-26-----6---4---57--9-6-62--5-1-----4-------896--47,simple
28,------59------27----761---331---56-7-6-------8--23--4-2-35-1-----18-73-------3-6-,simple
28,-------283--9-74------6---3-74-8-3-9--16-4-5--9-------4-687----7--13---4----4--9-,simple
28,--395-8--1-5--6-747---------4-71---5-----9-4-------26--596-1----1-3-4-5------57--,simple
28,-6-8-1-4-----5-6--------7-2--34-5--98-4-7-16-1---------45-87----8--634------4---1,simple
28,--36---8-4---5---6-1-3-79---81---34-----74-------3-6-9-574------92--6-7---4----6-,simple
28,---2-61--38--71---------5-7-3---2-151---8--6---76--9--42--5---67---6----59-----7-,simple
28,----431-8--1---57--82--------68---5-5----1--412--3-7--8---62--------8--5-5--79--2,simple
28,---5-6-2-------31--9823------3-5-----41-----3-67-1-5---8-6--1-23----5-4---2-9---5,simple
28,---97----1-3----78---8--6-4--8--4-1-3---98--6-7-5--4--6-2-4--9-5-9--7-----7----4-,simple
28,--5--7--26---1--5--479--8-----2-97-17-----58-41---------16-4----5-8-3--4-----1--5,simple
28,-9-7--6--3---6---1--8-32-5----2-9---8-1----39---3--56-4-5--6--29-------62-7-9----,simple
28,---1--4-3---29-----86---19--27--9----53-4--2--9-----4---8-213---1---4-6-9--7----4,simple
28,---2--38-19-----27---67------74--8--9---62-3--2---8--146---7---35--8---6-7------8,simple
28,---38--------2-5-796----23--9-8-27--2----5-6---3-4---584---3---3------5-17-5---8-,simple
28,---2--98148----7--3--1-----8-69-1-2---948-1------6------------993-64-----14---8-7,simple
28,----3-----356-1-4--1--57--6-----4651--8--6---5-7-----28-1-73---------1--67----2-5,simple
28,---4--9873--8-----17----5-------2-----91-78--7-298---493-2-1----------9--81---75-,simple
28,-5-1-3--9-8359-7-------8------7--3953-1-----4--69-----91-----43-------5-6-58-1---,simple
28,-----5---9--2-47--5-497---127----43--------9--895-2----42---3----87--------1--974,simple
28,6---9--------24-1-7-----634--8------2-43---6-36-84---7---2-614-8-2-39---------3--,simple
28,57-21--6------5---2--8-7--1-87-----9---6--172-3-1------235-8---------2--8-1---9-7,simple
28,7-8-943-----8-------47-2--927------61----9--------3794-92----6741-2-8----------4-,simple
28,5--------36-7---1--7153---4-4----173----63-8--1--9-------6-183-65--79---------7--,simple
28,------1---5---42-7-12-3--45--9-----4---425--32-7--6---9-5---7-147-6-2------5-----,simple
28,4-9----5--5--8-1----81--47----25---36-5--1-4----947---7--4--96--8---9--4--2------,simple
28,-1---47--7--1--28----32--4---745--2-328------94------6--3--1--2---9-----2---8-35-,simple
28,5---2--64---63---7--2--7-5-346------8-7---1---5-97---6-3---26------8----6--4---39,simple
28,--8--2--9-9-8--3-4---74-2--374-------62----5-9--21-4-----6-----7----8-4--4--3-1-7,simple
28,2---891------5-4-9-1---2-5---2-9-5-375-6-----498------9---34--8------7----49---1-,simple
28,----9-1-82----5-9--5--782----18---2--8--41--7------3--93-6-----817--------5-8-9-4,simple
28,-9--2-4----49--15----7-1-2-4--2-8-1--23-----6517--------1--578-7---9---1---3-----,simple
28,--49--8-2-1---4--92-3---1----5------8--2--7-3-4--3--2-7-1-9-2-----382------5-1-6-,simple
28,-6-3--41----91-7----3--7-6-6--78-1--491-------27-----59----3--1-1--4-89----2-----,simple
28,-9-8---34--8--7--9---54--7--27---1--354------9--76--4--4--3--65---2-----5----84--,simple
28,-27--39--1-----8---4---7-1--------9--9-78-1-6----5-4-2--9265---8--9----52--13----,simple
28,8----26------6---53--8-7--1------1---4-----72-58--1-96-36-7------1-5--4-4971-----,simple
28,-----37----6--8-94--47---2-34--57-8-1---92------8-----67----9---8--1-3--591-----8,simple
28,----3--9-5---2-7-17--9----6---2-------4-61----73-98--2-2---4-3-418---2---95----1-,simple
28,8--42-5--4---7---9-----91--6325-------5--1-6--89--2----14-5-93---------5-6----72-,simple
28,----6-1--2--1----48---3--27-18---7---3---56--579----3---5-47----26-19--3---3-----,simple
28,----3-8----65----3--74-61--37--4----492--1---1---8--2-68-1--39---------1-2----54-,simple
28,--15-6-8-----2--4---63----28---4-7--597--8---21--5-----7----53---------864-8--92-,simple
28,--7----5-89--1--6--4--8-7----56----26--923-----97-1---------6---6-8-5-73-----2-49,simple
28,65---4----7---1--8348-7------92--5----649--7------5-1-8------24------7--19-7---53,simple
28,--1--3--25-4-8-------7-5-98-2---6-1------8----1----23-8-2--1-------547837---3---6,simple
28,4--6--8-----39-5-71-3--5-----9--62-----1-36958-54--------5------4-----86-8-2----4,simple
28,---8-6-71--45----38-9-1----6---5---21-34--------98-615-3-2---4----1------4----35-,simple
