35,--1-96--3-6--3--5-7----1-6-316-4--87--5---641-87-6-----3-6-----67-3--21495-2---3-,simple
35,-1---5-73--7-36--4--397--5--451--23--2---3-8--3---7----8--1--9-271-69-4----8547--,simple
35,-3---97-2-92-7---4-578--96----34---73--798-----82-----5-9-----662348---9--49-2--8,simple
35,-2-----8---864-5-7-7---12--9-21-6-7-8417--6-----8941-5--4-----2---27-8-6-----8759,simple
35,14-3-8-953-81------52-69------5--8-25--89-41--------3--8--5---4219--3-584--28---3,simple
35,---124-7323----9---71----259-348-1-7--2----3----73--493---6--94---85-3-1-59-----2,simple
35,-1-583--7-2--1---8-5---264113-2-5--4-8-13----26--7-1--6------7---3----12-41-2--63,simple
35,9--5--7--854--79---13--85---4-35----53-----49678-----5-6--458-3---1--49-49--7---6,simple
35,39--4-----61---87---71-6-43-1-7-4289--829----9-4-18---64-----2-18-4------73---1-4,simple
35,354--1---721--6-5--9673-----4----1-2-39--7--52-8--9--3-83--2-41---8-4-39-6-9-----,simple
35,-1-4-2-69-5-----744--95----2--39----9-5--43-73--5---4--6274---5--4--1--6---63-421,simple
35,----8--2-85-7-----2---4-18538--6-9----9---436---9--518-------9369--7-254-4-2-58-1,simple
35,-3--67-----1524-3--4-39-176-1723---8---7----45----92-7----73461---4-----37-8--9--,simple
35,----9168-8513649-7---5----359-4-----34-1-8-5-----35-4--8----3----4819---712-----4,simple
35,-9----364-415---8-----4--1--7--9-8412--364-----4-18--3---8---353-5---1-61----3498,simple
35,31--9--8-9-2--8--3874----26--8----49--982-6--4--9--2---8-4-9-6---618---2--1--389-,simple
35,-76-45--9--8----47---7-------7---5--8-4--693--52-3476----19-42572-4-------925-37-,simple
35,--4------791-48-2386--2-954-7-8-32-5---6--1--6---5---9--6-35-72-452----6-2-9-----,simple
35,--23-8-7--79--48-2--8--749-13--8--5-89---26-3---1-97--6------27--3---9-19-17---8-,simple
35,2---6---56-51-749--8945----3-6524--8-27---95--------46-6-3---17--8---53-54----6--,simple
35,-25----714-8-576--167---4-5-5176-3----49--7----2-14------32-----49-71--8---5---67,simple
35,--3-12---9---5--3-4--9---27-94---6-1--72-----3-6-9578-5-9--32-8-3-6--9--6-85--31-,simple
35,---13--79----821---1-5-9----3---1-9-82----76---192-3----3-1--2-1-62958-45--3-86--,simple
35,-7-3--826-1--8-----382-----4----8-12-82-1----1-3---4788-9-2-76172--69-3-----74---,simple
35,---4--69-479---53216-23---43---614--64-3---5-7-15-----52--4-71-----23---93---5---,simple
35,-5--1-39----8-3-4767-92415-5-9--1-3---8-3----------58128-495-1---1--2----3-1--4--,simple
35,-4-23----36---1----124--83-2-9-6---373--2-68--5-8-3--249-----2---3-95-646----2-5-,simple
35,-35-------16---3-49-4835-2----4----9----73--8-2---6-4--4-7--86-5--6-87316-73-24--,simple
35,6------7--4523---9-7-6---8341---2795-67---2--25--743----459-1------2--5-----4693-,simple
35,-74-82-3-8--371-5--3195-8---1756-2----------342--1--7---8196-----2-----11562-----,simple
35,25-14---8-4-3---7---8275-4-132-69---4---1-9---86-5---4-1--3-------5--18-5-4--17-6,simple
35,-1--9--37-7-263-143-6------5-31---26--463-1--1-9----75-4--5----2-1384--9-3------1,simple
35,26-87---37-1-23-9-8-3-4--1-----5-9----64-2-85-8-39-7----------81--2--5---951-763-,simple
35,9-1---28-----42----67--9-43--9----724--12--9-8-6-9---5--37------82961-545--23-9--,simple
35,-4---71-----269-472---516--91---6--35--93-721----14-6---2----7-75-1-2---4---7--16,simple
35,9415-83--65---39-8---97-4--8-43---9---3---68-7--6-------52-486-------74249-8-7---,simple
35,7---9-8-5-498--26-8-3462-173----842--1274-3-84--2------6-98---4----7----9----4---,simple
35,4-6--72---3---8649-8-64-17-769-1---8---3--4--3------2---32647-----9---3-9-28-3--4,simple
35,---6---4---8--91-694-175-8-----1-56-1-49---28-95--83---1-56---22-----45---9-4-6-1,simple
35,-4--1-8--61--3--54------7617-3-45------39-1-51--2-7--3-7-5-3--6-5-6---983-----547,simple
35,--836-9--9-1----4-7-6--8------4-5-6-47-9-----68----59--54--9-76--964-83-86----429,simple
35,--7--8---965-3-8-43--642-95--38---7-254-----3-984--65-----57-68-----453------9--7,simple
35,--3--4-7-----57--4-8---95169-6-7----35----8--2-851----7-56-3-818--72--95-19--5---,simple
35,--3-----825-9-831------35-9-79-2--3---41---------9--8546-389----1-274---3-86-179-,simple
35,98--37--5-2--9643--7-542---1----4-------65----629----4--6--95-22-56--9---4-2-3-68,simple
35,371-85----257--1-89---3---------4871-9-8-35-4-8--5--232-7---35---3-7--8-8---4-2--,simple
35,94-85-7363---6----6-5739--256-97182-1---2835--7-------45---3------5-----73------8,simple
35,1-582-----------21-23-7--------8-2--53---2-4-2--1-75893-4-957188-27---5-7------32,simple
35,---713--5-7---5-4-9--6---7--9--817-6----59--1--136--58-----8--7-8----31--57134-89,simple
35,8-----63--15-349---3-9-----3----2-95-61-5---4-7---98-3--3---2--42--7-3-66-732-45-,simple
35,-81245--34326--95-67--9-2-4143--6--8-98--2-4--2---8-9-----2-8-------------9---612,simple
35,-8--7143--13----596-----1828-2--751---6--5--3---3-8----------9-1--7--2-8--8916375,simple
35,-163--5-2-8-41---3---2---8-------674-647--3-8-7--24--183-5-----62--8---5541---8-7,simple
35,-635-9----42--1-5-----6-47-6-----5--5---3---9-94--536747-6-32-59-64-8--1--5-2----,simple
35,-8--1-----7-----53-1-6---7--6--7--81---3-6--7-3852--96--1-6873-8-37-261---7-5---8,simple
35,--2-----441----2-8-63--419-9----6--2-7--9-5--2--7-14-96--9-5---8-1-739---956---47,simple
35,--------35-4-38---73----8658-72-----2--759-84-9-----7---8-235-6----47--895-8-6-37,simple
35,2-785-9--4--2--53---5--47-2-----8-7--82--7-4-3741----59--------52--6---7-469-532-,simple
35,-418-------5-14-76-6-7---94-784--2-9---17--682--9----7--45--72-5---296-11----7---,simple
35,---71-8-59---8----875-34--1789----4--5-8-2-73------58-297----5-5-8--94--41--5-9--,simple
35,28----4-9-----91--5--4---86---6--975-75---26--49--58--96-5---27--4-3-6---2-96-5-8,simple
35,-----67----57-18-3637-----4----49-783-156-------182-5--7-6--5-98-----6414--8-5-3-,simple
35,72896---41---7-6--64------7--2--78--9--28-7-358743-----96-----83--8-2------75-23-,simple
35,-8------2---29681--2---5396149-5-2--8-2419-67--53-2---3---4--------6---356----98-,simple
35,-9-5--18-------934-84-915-7--59-8-----9--5-634--7----59-64873-------67-9--7---61-,simple
35,------31-8-1---2-7-5--6-84--9-48-6-2--62-5-7-4---7--812-5-97--8----1--2561-5---9-,simple
35,79---84-11-4---------9143-8---5-9-3------7156-56--19----7--5-8---87935-4-4-----19,simple
35,-2-837-14--74--8-2--8-927-5---52--8-4-2--1-----5---4-33-----2----627-148-8-15----,simple
35,8-14---7-----128-4-4-8-76-------895-7-----4-6485769---173-8--4--5-------6-815-7--,simple
35,-867---237-3--14-----3---78-78-4--6-2-----3853-5----476--42----5--6--71--3---7-54,simple
35,-2-8-5-6-45-----9---1----47-----26--6-2--8-71--47---2----624-8994-5--21----1974-5,simple
35,2-9-----8-1-9-74-56--852---9-27-8------62-849-----327--95--6-1--21-7-65----51----,simple
35,37----5-181-----9-----3--685-129--7---3-7-95--6-8---3---8----4---2--5-191546293--,simple
35,-951----38--7-------7----5---6---53--5--317--3726-519---9--8--16--29-3-55-83--96-,simple
35,29-64-3----5----------15-2-7-6--2-4--3--7-6528421--9---2---34814--2--5-7-13--4---,simple
35,8-4-76--113-9--6--7---81--9---6--3--67-1-849-283-5------8--49--419863------5-----,simple
35,17342--8-94-17-2-5---8----14---8--7---79-46-8-5--------2--9--57--1--2----9-7-1824,simple
35,-----6--7-769--84--42-7--69---61-3--7-----6-1---8----4-1746--8-8243-17--6-37-5---,simple
35,----3--723--7-1--857-4-2--9-8-2----39-7----8-2-5---6176--57--2--18----5---2-18-34,simple
35,--7---94--39--127--45----8351-397------428--1------79-2--7-9-58---5---2--5-28-3-7,simple
35,276---9-43--8-9-2--9--6----64--23-7172-4--53-8----1246--2-3--9593---------7----6-,simple
35,-9--4183--382-6---1-7-----5-----53-7-61-8--29-5--27186-1---8-545--17------95-----,simple
35,-9-2--8---6-9-7-3174----9-668-3--29442--6----5--4---6-1--6-----2---3-15-9-4-7-6-3,simple
35,8-----5---91---63-5-291--8-28-1----5-6--95-----76-3198--8-6--51---5--8-6-1-2-97--,simple
35,---17--6--5----97-7--38-------4-285-5-291--3---7856-29-26---4--97-5-3-1----6--7-3,simple
35,-46-9-----7--16--41534---69--2---91-5-----63-6-1---4-5415--3-----79--1533--57----,simple
35,-3641--588--6--4---948--36-1-37--6--6---5--4-----63---56--84-3-47-3---1--1---6--4,simple
35,-4-5--2--38249---5-57328-49----4---6----3----6----2--75-31--7--2--7-94--4-9253---,simple
35,6-78-35----3-2-7---18---3--25-1---3--9-73--513----48----53---7----5-712-7-2-18--5,simple
35,--9-64-85-4895--1-75--1--2---583-----635---719---------1---3--8894----53---18-7-4,simple
35,-2-386--96---42--3------68--67-53--4234-9-----9--6-------8--9-6-156--3-88-64-9--1,simple
35,8-------194251--76--1-8--4-----2-1-56-4--938---9--8-6--75861--9-9---56-3-----47--,simple
35,2-3-61-8-1-83-5694-4-8-9-3----5--81-86---3-4---124-----8-1-2----1----36-9---5-1--,simple
35,-8-365-4---2-1---84-3---9----7-3-----4-95837-5--7----96-51----4--4--7-6337-54-1--,simple
35,7956-----1-827----6-34-5--1-5------29-754-8-3--4--795--19756----3-----6--768-----,simple
35,-7-6-81-3--6-35----3-7914-82-1---53-45-2--9----------2--9-8--25-8-5--719-2-----84,simple
35,-61--8--9---16---55-2-49---2---------9785426--8-9-2--78--29-17---94---52--67--8--,simple
35,-3----9--6-----2---9-523--62-9---76-----7---9-76--8-253---57-94-6-19---29-463--87,simple
35,421-657-----4--2-----7---5--6---143-5---4----314-5-6--65----1-3--3526--8-49--85-6,simple
35,8194-2-6-67-8----1----7-948---9-4----9--8352---6--18--968-----2--56--48-----2--59,simple
35,--7--23-13---9--2-289--374-4237-8---7--2----589--61--31---26-5---2---1---4-1--8--,simple
35,67-53-12--5287--3-39-2---85-47-9--5---57--4--8---2----7---548----3982-----4---2--,simple
35,--7--82------3-9--534--9--842--13-87--9-2--3531-8-----7-83-1--2153-9----9----73--,simple
35,--4--935--78------53---6--8-83----25-9---41--41--57-------4-79-84-9---36--976328-,simple
35,-8----69-43----5-8---68-32-2-4367-----82-1-7-3----84-21---9--568----6--16--813---,simple
35,--4189-----7--2-31--5---8----3---9--8--49-2--------785-9-541-78--8-3-14-1468--3-9,simple
35,--3-2-4----78-4--6--9--7-------85-4----47-6516-4---8-73-5--196-24-5-37---9-2-85--,simple
35,--6---8--8---2-37---9--3415-8--4-7-----57-------8---427----5-3-53271--9861-3-825-,simple
35,---57-81------39--1-384-2-------269---61---85---9--13261--9----9356--42-8-4--1--9,simple
35,-1----7-834---7512--7--16-9--2---16---5-1-927----7-----9-1----682-74639-53---2---,simple
35,----1-5-3385---1--1-9----248-2--5--1-6-4--2355-4--1-6--18--934---3--4----5--62--8,simple
35,5-------4961---832-74-8-5--4---1--79-9--543--8--9-6--5-82-91-57--97----3-5----9--,simple
35,8----43----3-6--1---1---4-7-2587------75-9-389-8---7-55--93---178-4--59313--8----,simple
35,6-58-17-3-2-4-3---1----7-2657---2--494--7----3186--5------34-6-283---4---61-8----,simple
35,-9---6-82-843-2---52--47913-----153-9----3---8-5--46------2-1---48-1932-----3--49,simple
35,9-4---6-3-384-----1----92---5---13-2-23--49-1--926--7--9--2-5-454-397-----6--5--9,simple
35,-4-29----7----4-9--6-71-48---512-9-62--65984-----4-----21----6-9-4--2--86---7-254,simple
35,9----648-------392-284---1-6----4-28-7--65----8--19-46-1-----6-2---41-7---967825-,simple
35,45-9-831--9-2-1--58-13----217-5-9-83---6-31------7---9-83----2--1--3--4-94--1-7--,simple
35,-645--27-5-94----11--9-25----1---------14--8-7--8---929-62184------74915--7-9---8,simple
35,-----8-96261--9-3--593--42-9--5-----6-392---5--5--63----6-35--13-2---9-4--4--26-3,simple
35,---58-2-----------6--49--7--72--438-8-9-2541-43--7---229-86---4---1497----4---639,simple
35,6----14---71-6---9-4-3-21-7438-5-67---78--2-3---1-7-8-8----3---7--5-8-4-52-7----8,simple
35,-97----6--3-9-5-72---68---39---5-6-451-7--3-----8-9-1-76-5-32--4--27--36---4--15-,simple
35,-4-51-3-2----2--4-12----9-8---2-1---6-289----438--6--9---4-263-28736-19--6------5,simple
35,-17-93---2-5-4-36-3--1-692----4------6----51-9-1---7-6129--4---7--6--1-38--7192--,simple
35,14--57--39-7-84-1--35-6-47----5---8-4----2539----4-7---9-4-8-2---49--8--8-3--5-4-,simple
35,934--251---839-62-5--1-8--98-----246-23-----54---8-93-245-3--9---------3-9-4----2,simple
35,---8-9-636--3-4---7--12659-34--856--1-----7-92-56----4--3---9---5---8146----918--,simple
35,--2--3714-----49261--9--853--537-2--719--6------59--7--54789--------2----3--1-4-7,simple
35,--9-4--3227-6-----------5---5---6---74-291-5663175-9---2--64--5--53-9--1-9---276-,simple
35,7--6-58----47---9251-9------264-87-5-4--5---9875-9-4--4-1---9-66-9----5-----6-1-8,simple
35,75--8-12-9-34-27---861--93--2---659-8-7------3----847----82--5---23-78--------243,simple
35,7-51496-8-29-674-1--18---7--96---24--782------4----5--6----231-954--1----12------,simple
35,-----1--9--9--5-8-2--7-45161---5--48634----9--5794-1---6-5-----345------928-3-65-,simple
35,-5--1--7----2-3--9--7-58-232--1---3-1-3--92---4---69--67-591--25----7--8--186--97,simple
35,63-8--7--------952--9274-6-37---2----459--6----8-36--486-----3---738-29-92--4--1-,simple
35,---5-8412-2-----3-5319-2--6-1-425-------9--65--56-----6---5---31-326-854-528-----,simple
35,756132984--2-----51---5---6-35---4-8-79-8---3-4-7-3---918---2-75------4-3----68--,simple
35,85-36------2-------3187296-----8537-----962-858--2-49-74--58---32---4-----8----24,simple
35,36--459--9--8-3-6----96-348-7--3--8--3--5---2594-18----8-3-4-------768-3--3-8---9,simple
35,1-----49-98-46-3---4-1398--2---946--89-5-32--4--28-----1--4---8---9-8-16-----192-,simple
35,-3-1----4-6--75-93--4-3-7----7---519--671--4---12-9----73--1---4---263--6--3479-1,simple
35,7-6-9------47-5--9--1---5-62----83-7--8--3942--597---1---38-6-5-8--29---597-4---3,simple
35,-5----7-33845---262---1-45-94-7---3--2---69-1--71---------45-68---6--51-4-5-2--97,simple
35,2---76-84-4--92-377---1---69------18372-8--4---1-4--72---86-4--169--------81-9-6-,simple
35,-4-7-2-9--9--3--5-37-5--2--85--73--273-8-9-----42---7-5------3-4-936-8-7----175-9,simple
35,--798-4-1-----68-718-----39-7-8----46-----9-88143---5---1-387--2-3-7-1---981---4-,simple
35,--7--823--2-31-6-48--942---6-2-5--48--98341----4---5--468---92-5-----------49--16,simple
35,-7--29-464-95---8--2-6-8-9---84359-76--8--5-3---7--42--5---7----8----67-7---862--,simple
35,--2-3-65--4--7-3--3-8---21-5-42----386-713-2------5--6-5----7-2-23-6--484--3--56-,simple
35,5216-94--7-3--5-98--6---5---9-1-6-7--3-9-8-5-6-7-248-94758--1--21-7--------------,simple
35,9---7---3-1-5-2-6----94-2-5-4625----28-19----73--84--1-------1-32-7-865----4-9-82,simple
35,--82-3----15------32--5--61154---2--2---8-41-9----263---2-3918---18---7-89--215--,simple
35,3-5--2-76-17----9-24-17-8--12-74-9-8-76------5------179---8-5-17---2--8---86-17--,simple
35,--2794---9--5-1---1---6-94------3197-3-----8--61----2--1-2--459-25-467134---3--6-,simple
35,---1-34---43---59--1--8-6--42-8-5----9-----161---6284--81--6--4-64-3--5--52-48--3,simple
35,----35---4--89----8-312-46-3--5--1-9---2---37-7-613-52-3-9--51--5-3------4--5-293,simple
35,8-1-5--62-5-6428--246---3-----7--63-3-78----49-4----1-4-296-17----42--8-6-----2--,simple
35,-92--16588-5---423---258-----9-6-8-2-8--1-5--2--58------3-94--5-67-2-1---58----9-,simple
35,--9-6-784--49-----8---5-3-9-6-1-927-24567-----1-5-86----------6-86---43-493--6--8,simple
35,-84397-2---1584----9-1---58---41-8-9----3--6-6197-----9---415--1-56-3-8-----5-2--,simple
35,9---6---8----21---158--94---43-1---779--8---5-8-7361-457----841------6--3-46-89--,simple
35,-41----6-78---9--3--35---78-39-456-7--29------7-36----2-86---39-6-7--8-4--71-8--6,simple
35,59--16-2-----258---28---1543--2----8-8-1-9----5--6---29--------8-293-54113-6-2--9,simple
35,--39---6--284---95-19-6-8-4-7---6-5-2----794--5----6-78---294------7-5-3-6--5-219,simple
35,21-68379-8---74---4-3---186--7-258---3876--------48-67-----6-73-8-2--6---2---7---,simple
35,51---8-69--27-----63815-2----4--5-81-2----45--516-4---18-9-----4----7-2--758---96,simple
35,3-94----7-----51944517--6---9---4-----36---1-8743---69---168----1-9--846---54-9--,simple
35,----3--86-5-72--3-3--4-6-17---86349--3----6286-8--5-7-8-1--2763--7--------3-71---,simple
35,5--9--83--9--1-256--3526-----7-3--9-8-5---62--498-2-1-------5--251----79--8253---,simple
35,-42-------1--968------283-4--8647----64--27--2-7-----658-2146-7-7--8--2---3-651--,simple
35,-13-56--7--53----8-87-9--2537--6---2--6--2-5--5-7-8---729--1--4---5----1-3-249--6,simple
35,8-9-2--1---41---5---6845---48-5-2971-----14-8--7-8-----7--5--8-59-3-----34-91--67,simple
35,39-----5-1------46---9--1--7--6843---36--94-7----7-869----21584-5----6-1417-5---3,simple
35,69--8-134---6-42-----3---56-6--43578-3-768-21--751-----7----------8-9-6-4---36--5,simple
35,8--79-6-5-2---1-8-5-18---927625-------8---7----314-8--145--896---7----4-296----7-,simple
35,---24--91-9-3--4--4--16-82-9-8-2--1-34---1-5----9-4-382--5-8--76----214-53----9--,simple
35,9-5----6--2--368-9-638----7457-2----23-----7---8-7-3--8-1-597---9--8-5215--6-3---,simple
35,-----3-8--5-21-9-----98-4-6---6----8----5-2-9-4239--65--1-36---38-1-9-545-9--813-,simple
35,1--29-----69----4--5-8-7----36--2-74---6---23-27---56---1--97-6-7-561---693--4-15,simple
35,63---48--1--2-6-53-----1-4-----49-8589-6---3--2153-------7-----5-6-93-289-3-12-7-,simple
35,-2------3-8---37-2---7-9-8---21--9--61-392-75-5968------6-7-3---98--5-275-72----9,simple
35,7--3---61-1-7-6--4436---97---4--1-5-1-726-----9--34-1-65------7---6--24-941--76--,simple
35,-8-142-9-5--67--12--1-95----63--78--87-43-1---92-------2---13--917-----83--7--9-1,simple
35,--2-75------2--4---516---72-9---2-64163-----9--4-16-5--4-567391---12-----194--6--,simple
35,23---6--9-9--8-----157-284335-6----21--25-------1-9-649--8--3-542--7-69----9-3---,simple
35,----59----3-7-1-5-5976-----3--8962-59--51-76-6--2-4-93--54-8--------7-4-4-9--5-7-,simple
35,--59--36223-7-----89-2-6--59--5--62---2--95--45----89-64-8---3-57------83---917--,simple
35,-8--1-----95--4---4-----16-9-36---8171--356--5---917-38-1--6---674983---3----2--6,simple
35,5269------9-2----7--4--6--925-8-----64--2-78---8---59----6-5-24-7--9863--654-2--8,simple
35,-53----7-74---31--1-65---3----3415828--79----42----7-32---3--473-46-98---7----3--,simple
35,2-981574--75-9---88--7-3---------------6-7823-2---149--47-3-9-2-839-2-71----7----,simple
35,-91-3-26582-6-1----642---------1-93--38--9426--934-1--4---6----91---7--4------392,simple
35,-84-3251--2--4------9--14--6-5-9--3431--24----4-3--15---3-89--1------325--12--8-9,simple
35,2--8-74-----9-4-5-----2591---1---82-----5873953-----4---57-1382-1--8-5--4---931--,simple
35,--8--7-63----8-947-613-------74---5---69-5--8--56--294----2--398--5634---5---9-81,simple
35,----6-4-2---3-4-5-7---9---6879--56--6--93--7-53--4---9---4--36--9685-7---57-239--,simple
35,-----9-15-4-6-7-38--51-3---35-7168--1-2------4-7--8-516--3--129-1-96-3-----8---6-,simple
35,8---2---67468------2--79--49-2--8----6---48--4--261-59154-9-76-6-8--7----7----49-,simple
35,-84-3-256-5--48--3--7--618-4--6--82-96-8-7-3-2-8--3-----------57-3-81----29-6---8,simple
35,-5--39--63-65-----17--4-3--7-13------2------7--9-7-2-3467183-52---6-4-81---79--3-,simple
35,631---8-94------36-853---412-3--4---14-98---7---61--9--1-72--8---8-----23--8-941-,simple
35,--75----8-5--82749-28----6-276-5-8--3--1-7---5-----6-76----3--58---4--3-73--2518-,simple
35,---------9----5--4-5482---143--5-7-9-1-2---6-8-9-1-2-51483-29-----5-14--2-5-64-8-,simple
35,-81--5--4-4-62-5--7-24816--1-526------------18-75--42----7-8-6-569-328--2-8------,simple
35,43-87----2--951-43----2-5---2-1-4965914--5---6--29-1-------94-7--1-4--5-5----2-3-,simple
35,7----385--852----1931-58---------6-52----173--6----2--198--45---7289-1----35---87,simple
