30,--8---4-9---2----8-71-48--2--2-9--7-----1-----847-2-314---2-18--6-18----8--6-5---,simple
30,3-289-7------3--1------492--18---64---79-----4---1-3--------537-----3-9-97--8-164,simple
30,4----2-6--56---3-1------24---47---16---3--75--6-5-1--2---67-1-5---2--9--72---5--3,simple
30,--6-7-----3-5-89-6---2-----47---3--5---75--8--9-1--6-36---2-518-27-8----5-----26-,simple
30,--3---6-----9-3-2--7--5--8---1-87569----352188---9-----5-8---7-2----9----1--729--,simple
30,-57-3------14--2-6-2---185---4-----2-3--26-149---4----2---93-8-----14-3--1--8--2-,simple
30,5----6-2-----85--778-4-----3--65--8-----2-13---8--3--6-7-----51-4----26---65-174-,simple
30,--9-4----6-----1-32-3--1---485-32------45-8-------86--34--26-815-----3----138--5-,simple
30,---4-6---5--32-46--7-9-5-83--2---8-6-5-69-1-------13---3-2---7--9----6-2-241-----,simple
30,-693----4---1-----157--6-9--35--7-1-2-485-7---86---5--59-------4----3-56---5---8-,simple
30,-----2-4--38-95----------8-3-54-9--19-1----35----------1395-2---592-63--8-2-3---9,simple
30,--6147-897------23-5-3--------45-7----3--124---9-----64-5---------594---9-27---54,simple
30,3-9---2----7--2-564-5--1----7--94----9-25-7181---6-4-2---4-5-2---2-----4-------75,simple
30,-9-3-4782--4-9-5362------4-9--1-----3-----654----5-3-18-97------7---5-2---2--9---,simple
30,----8-9----2---684-4-9-1-5-8--2----6-21--9---5-3--8-9----3--8699--6---1--1--9---2,simple
30,------5----743--9-3-----2---3-54---9-26---7-5-9-87--36---6-89--64-7593--9--------,simple
30,-639----2---1--7----28--4-93---2--91--8-1--7----487-3---1--4-2--3-2---4-7-4--8---,simple
30,-6------1--239----5---4-37-----1-7541-675-8--7-4--2----1---7----43-2--6-6------25,simple
30,3----8--71-5-3-8----8-----4--4--76-8956----7-837-15--9-6-4-----7--5-9----9---1---,simple
30,--4-72----25-3-8---86-----94--7--5-------9-4--58--13-26-23--------6-7-5---3218---,simple
30,79----5--4---238----1-5693---8---2------6--19---1--7---6--9812-----1-683---6---9-,simple
30,--48--1-7-7--5--8--3---75-4-4---965--9----73-1--------4---6-8---6-51--4-9-3-4--1-,simple
30,---49---23---6--4--6-3--7-5---24-----23--7-14--5-3---6---5----749---65-35-6-8----,simple
30,4--65---7---493-1-96-7--5--6-1----7----32--6-2-9-6---3----7---9--7-4-2-6-----5-4-,simple
30,9---3--4--536----9---4----332------86----8312--9-1------68-92---38-24--6--5-6----,simple
30,78-----9-496-----7--2--4---1----9-7-92-5----8----4---384-63---9-6----8---19-87--6,simple
30,-68---72-2------9-5-3-2--8--3-281--44----78-3---5-3-6---2-----8-8--5-9----6--8-3-,simple
30,--9-465-----92-----2----9-72-----7--57-2----41-457-----13--76-2-------9-6-2394---,simple
30,------2-----934--565---8---5-9--6-2--4-2---8-2-----3-6--3-6-9----5782-6--6-31---2,simple
30,-8--4----23-----5----2----------8--654--2--31-2643--75--57---4----8-451---71---98,simple
30,-6---38-52--4-------8-1--3-472-----9---------9--34-571----26------8--7-6--5137-82,simple
30,2----6-1----2-5---75---1862-------2-9---6-4-7-38-2----6---42-7--2----98--8-1---46,simple
30,--28-7----1-2--5-7-6---4-1848---------7--9----5--78-26--6---742-75---1--2--7---5-,simple
30,-----9-56----1-8-28-7-6--1------26-19----8-2--3--5-9--1-5896-----812-56---------7,simple
30,-5----1------45-38-----7------6-------8---2-7-675-1-4968-7-4--3-94-5-71----91-6--,simple
30,----96--3-----5------4-37---2-51-4--9157-8----47-6-1------5-2976---3---45-2--4---,simple
30,--37---929-6---8--------631-3---92-----3--95--7----1-36----352----91---6395-6----,simple
30,-276----1------67-5----3-8------9----4-82-9---3246-8------873266752-------3----5-,simple
30,83-2--19----5-4-32-7--3-------32-8----4695--3------95--2---36--9-8------36-8----9,simple
30,--1---2---28------9-------17--5-8-3-----4-9-55---298-43-9-7--28-752--6---8-9--7--,simple
30,175--34----3--4--564-7-9---------251--9----637-----9-----6--8---97-----68--5713--,simple
30,-21--------7--98-4--45----2-92-43----189-52--4-------5-----832-38--51--9-----7-8-,simple
30,7--8--6---2-49------46-7---463-8---7---7--4-98----------82---54--1-49-769---6-3--,simple
30,-9---4-2-53--7--94----2-6--9-----4-738----5----53--2-96----3-4-4-9-1-3----3--9-5-,simple
30,5-3-12-----28-7------56---321-6------------2-69-243-514-8---------32-1--1---5-98-,simple
30,1-------3-------64---3-57--6--7-49-29-2---4-----5-2--882-649-754------9-3-6-5----,simple
30,9---7-5------5-973--1----------4-71----5-2--94581----6-1--6---46-9-2--58285------,simple
30,--84--1-7----2-56-51---9--84--6589-16-5-1-----39---------1-2--4-------768-35-----,simple
30,2----134-4--------159-8----7-------5---12--8---2--49--845-3-1-7--174---397---8---,simple
30,-56--1938-3------6--4---2---65-1------7692---1--7-46--5-147---9---9---4--49------,simple
30,-----6-8--1-28-5----914---237--64-292-4-----78---7--1-9----14--4--3----815-------,simple
30,-1---2-6---31-875------7-----5--98--4-6---3-98---6--74---87--355-7---6-8----54---,simple
30,9-2----5---3-98-4---1-623----4---7-3-17------8---372-4---41-5----83---7--4----63-,simple
30,-49---------4--9-66----5-439-8--2-64-----82-----3--59-42-6--8-9--1----32-8--2-4--,simple
30,49--5---71--8------78---1-------5--9716------5-962--4--4-972-15-2--6-4--------2-8,simple
30,-6---9--7----1--659----2----9--5721-5-3----7-1--9---5-----9-7-4--97------7634-19-,simple
30,-42--1-36----7--4-----8--5-7----658--85---6--42-5-8--72-1------974-6---8----4---3,simple
30,---54-16-------49----2-1------43--51--1--7-845-79-----465--9--7---7--3---3--846--,simple
30,3---9--4---84--23----3-56--8---2-31-1427-3-----3----8--8------6---64-153-3-1-----,simple
30,5-94--76----2--------75-9-8--1-97------8---3--7-----949---4-85684-------153---47-,simple
30,-5-7--2---2--1----7--8-3--4--5-8-9--2--1-7--83-8--2---6-23--4--43--58----8--4---7,simple
30,4-----9-8-1-748-----8--1--5------1-6---45-8--8-6-7----5--2---89--2--4---78--195-4,simple
30,-863--------8-----7-596--3----4--8-551----69393---6--7-5-72-----------6-4---59-81,simple
30,-------8---21--5--3-84-71-6-6-914---47--3--61--1-8----5-7------1--6-3--9--3-7--5-,simple
30,92-------36--1--27--8-39----8-9---1----------65-427839---392--------4--82--85-6--,simple
30,4--27-5---32--96------13--46--3-7---745-9---1--316-7---2---4--------1-----1--6-75,simple
30,--1---45-675-------28---1-77428--6-5-1-4-3----8-7-6------6-28-4--4-----6----8-3--,simple
30,35----7--7-----13---4-7---217-9--6----------3---23-87163--42--78--3-5--44-1------,simple
30,8--3---2-3--4---51----58---6--2---1-52---76-94---6----184--------69--23---25--17-,simple
30,-6----378---76-----87-9-21--------95--9------1--5-9--3-26---1----1-83-6-59---68-7,simple
30,6945-2-1-----9--82------4591--3--24--7----89---64--------2--9--35-9-1--8---83----,simple
30,9-8-47---43-5-------1--3--4--7-3--6-3-9--4-7--1--92----9---6-1-1--2-8-37-5----2--,simple
30,7-8---4-29-----7----5-1-9----92----7---8----5-26---8---715932--89--2---33---87---,simple
30,541-----88------7-7-69--------16-----9-25-4--4--87---3------15-914---2-7---691--4,simple
30,--9------1---94-5--8-6319-29---6--8-5--4-8-2-31-2-9------5--2--856---1---9-----3-,simple
30,--6-3---5-4-6---9-5-9----784-5-2-7--67-4-5--2---87-1--3--2--4--2---6-----6----5-3,simple
30,7----2-9--92-1-6--51-6------591---3-----84-6--2------8-362-9-47------3-6-8---3--1,simple
30,-9-6----36-3--84--7---5---8----1-7-----47-3--1879-5-46----8-51---1-4----3--76----,simple
30,9-3--5--48---47---74-2----9-6---9--55--371----9----81--3--5--2-------6---8-196-4-,simple
30,28--6------5--1------85-23-59--3-------1-8---61-----437---8-4---5-4--1-88--7-5-62,simple
30,2---76-----93-5--7-17-8-------26--3---3-9----62-1------3----8-57-68---23-9---31-6,simple
30,--1-2-78-----------6-7-4--1-74--9----8-1---9------532-9-6---178----7193----9865--,simple
30,-4----6--6--2-------16-3-5--92-1-46---6-3----------37-1-8-945274-----8---79-5---4,simple
30,-5---61-369-----7----7--8-4--5-1--4---8--36--3--9--7-54--8-----1-93---5657-4-----,simple
30,---956---9--3-21---57------5--2---788-95-3-1--31--8--------7-9--8-1-9-5--9----7-3,simple
30,-3-6-8--9-8---4-------3-5878-79----53---7----6----2--3--8-4-----14-65----6-897-1-,simple
30,3--9527---75--1-3----3----5-9----25652---------8-351----6--39--4--6-----8-9----73,simple
30,-4-5----65------24-7--9---5-569-3--8----8----2-76-------92--547-25-6-1--4--8---6-,simple
30,-----4-2--4--83----239-1-855-24---7---8-57-------289---5------93-4---21-1-9-3----,simple
30,-5-8----2----97--53----5-4-7--62-4-1--45-----8-2714----47---2-8--19---7------15--,simple
30,78--12--91--5---8--69---721---3---4------92----7--13-59-3--6---87-----5---687----,simple
30,-----3-7--5-8------6---4251---4-79---7---2---4--5---162-6-45-8-7------6--84-6--29,simple
30,83-9-26--------49--------284----3---67------9--3568---924----7-3--8---64-6-2-4-3-,simple
30,4---93-26---52---47-8461-----42-----163---7---79614--5---142----------3---7------,simple
30,---786----3-2---8-8-43--2---8--2-4-37--------9--463--8-2--3-----798-5-2--6----94-,simple
30,--7--8-4-2-9----3---8---7-9---5--9--7---8--21----32--5---9-3-52--3--5-7-875---1-3,simple
30,7--139-------2----345------2--39--51--9-4---7-34--8---92-81--75---7---9--1----68-,simple
30,5----4-1-3-728---------35--7--53------59-2-3--2---6154-594----6-------8583----2--,simple
30,381--7---7-6-34--1---1----78---7-5---3----17----92-------713-2---2-8---94----97-6,simple
30,32-7-6-----5-1------7-------3-187-5-6-94--1-----9----31--5--2-9----41-6---4698-1-,simple
30,6---8-4----8--49-1--92-------5-2-8---8--7---9427-------6---1--39----2-6-7516---48,simple
30,6----932--3-68------94-3-6-72--------167---5-5----6---2---7583---71--5--98-3-----,simple
30,---48----16----4-575-----------6-2--2-6-5---754-9-7--8----3-1-6-81-46---63-5----2,simple
30,-3--4-856---3--9----47----------9-387---84--1698---4--3-9-6-----864-3----7--2-3--,simple
30,-8--6-4--16---7-59---2-------7--6-1-95-73-2---2-19---82--------7-5---1-66---1--47,simple
30,7--45---99-----74--1---9-3---9----5-4---8--2---2-754-1--12---95293--------73-4---,simple
30,-18-657----517-6---------318-6--4--5-719--4------1-8---5---2--99-45---8-6-3------,simple
30,-32--5-----8-4--2-7---2-9-1-8961-5------9--18-5--8-2-----2--18--4-8----5-1-45----,simple
30,3----4----79--26---8----5-25---318-78----6-51-----------26-3----68---375--14-5--8,simple
30,--4-89----69321----15-6---9----3-95-9-7--------6--7-13-8-9-51--5-38---2--7-------,simple
30,-8----45-6----4-9--4593---2---------5--4---6119-265--42----3-4--6954-----7------6,simple
30,3--4--6----93--8---64851------29---------842-9-25---8----962-15--5-4-9--------26-,simple
30,6--54-738---3-62--38---7-1-12--7-86----2-5-9-------15--1-8------78-----64-3------,simple
30,-71-2-------8-765---2-----1-25--9--4-16----97----4---52-74--139-9---85---5--7----,simple
30,-5-----136--7----541------2--1-37-5-----9513--8-2---761--3--4--3-71-6---84-------,simple
30,-85---1---4-1--3-----87---2---759---1-3-48--78------5--2------6-179--43-3-6---7-1,simple
30,---------62-98-------6---858----74--9----1-5-1-2-65--82--5--84-5-----2---147-859-,simple
30,--93-----67--1--5-8---963--------21--62---8--748--3---5--------9-46-1--22--8495--,simple
30,62--45--9---6-----3-52--641863----7-4--3---5-----8-----3-4-25---94-----6158------,simple
30,-23-----74--216-53--837-----3--27------45-76-----8---4----9-6------3-1-8-1-7-2-3-,simple
30,9----3-----36-1----21-----63--7-2--8---4861-776--39----8-----------68279---2-7-1-,simple
30,-84---7-----6---82-----819---982-4-6-5-9-62-1-4---3--956--1-9----8---3------87---,simple
30,241---------2--19---9-----7--45--7-237--12-498--7-4--5---4-1----3----85--2--6---1,simple
30,1-8---4-----27-391--3--1---8---3-2--497-1---3-3-7-6---7-2---5---4-----7-6---87-3-,simple
30,--5--3---294---7--7---4-6-514----5----9--4-67--6-25-319---6-34-4--73---2---------,simple
30,9--1------8-9--54---3--581---8--3-5--54-8-1--32--91------62--8-8----4--1----1-6-4,simple
30,-7---4-------257--9-57---187--45--9-------82--12---4--1295-3--7-----8-4---4---15-,simple
30,-3-6-5-212--4-----869-3---5------1-2-8----934-52---6----3-64--96------4-5--9--2--,simple
30,6--5--1-------98----4--7--357-86--4---63-----2-1-9-3-68-71-6-3-3------7--1----26-,simple
30,8---3------97-1---6--4-9-28----9-463--5-----11--8-45-----36--1--2-9--637--8----4-,simple
30,-8--------238-41-5175-62--9----------4-581-3-5-7--9---3--1-------4-2-85-2-1-----7,simple
30,---1---467--8---5-8-4---91--8-9735-2--6--217---5-----9-2--5---1-93714------------,simple
30,----5-74-3-2-1-9----7--------9--3--4-1---7--5-7348521-------427--1--2-8--8-5--3--,simple
30,-----67-------1--55----49------5------61----839846-5-----619---1--37--567-3--5-92,simple
30,--3-4--81--7--85-68--5-1-3--8--52---795-----8--4--69---7--6----6---1--5---1---8-7,simple
30,---9-31---1---------6--8------827--91-739-26-----41-37--3----41---7-4-264-----85-,simple
30,--82---79-6-----58----6-3------8--9-8--6-32-----9-4--6-9--7---5-8---6-24657--8-3-,simple
30,-----835----9321--1-35---79-98-----------9--16---5392---12---87275-8--------6----,simple
30,7---92--3--5--3--2-31---------9----1--8521-3-9---3--58-7--5816--4-7----5-------27,simple
30,63----4-28--7-4-5-25----98-----97-6----4---2---2-68--4------2-----57---94769--5--,simple
30,--37----5---------7-53--4-23------544-6--1---5---231-7-5--7--4-2-1--9--6---63-51-,simple
30,----87-----4---917-69-1--------4-7----27-5-9--57--9-8---51---7--1--76-532-----86-,simple
30,--1-3----9-57-----3----8-7948-369---6-9----37---8-7-4--------63--317---------3795,simple
30,-18--6-----2-8--7-----5--3-1---93--6-56-4-2-3-3--6--1---3--7------8-47--47----382,simple
30,986-3-4--5-2-69--8-7------2-632--8--------2---98--61-4--5-8----7-9---3---219-----,simple
30,-69-3--1--3-6-----5-1-----7-----7--6-5--1-7-8-765-829--1----37---827-56-----5----,simple
30,-237----69--3-----176---9---61---247--2----------8--39--7432-9--1-8----42---1-7--,simple
30,65---2-39------64------4-5------94----2-31---9----8-622--9--186--82----4-65-8---3,simple
30,----8-2--9----2-3-------7-5---37--2---6-5----8-----564----6-1--5271-96--618-27--3,simple
30,-96---3----3--1----8-3764--4---25--6-21-6--3---57-9---6--543----------833--6----1,simple
30,5-3--8-7----2--9-6----5---8-82--56-469-1---8-4---------5---486------6-49-4-8-7-1-,simple
30,67-294---3--7------91--6278---3---27--------3-----28-4-6----3-28---234-1--2-8----,simple
30,--------572---4-9191--7-682569---1-----------142--5-------------97-12-64----5792-,simple
30,-7----------2--15-6-374-2-----976----2------35--3----936-1-45---9-6--37---25--9-4,simple
30,---91---2-8-7---49--43----7-4----3----98----58-51-3-74--84-12-----5--7---31----8-,simple
30,-2-541--6-43----7----8---4---2-34--14-7----6-5-1---------38----17-4--9----8-1-624,simple
30,--5----41-9---73---7314-6--92-3---7-3-69--4--5-7------7-2-961-54---------18------,simple
30,--5-6-1-----8----43-2----78----8---36-8-17----5134-28---75-14-----47-----4---87--,simple
30,-8-4---1-4-6--7--5---283---5-----7-3-2873------4---1687---5-8-1---8--5-484-------,simple
30,---31----63------87-94---3-2-813-75-----5-36--5--62---82-------3-4----291-6---4--,simple
30,3-9---6--1--8-52-757---9--8--4-67--5-3-9-217-7------4----52-7------------1-78--2-,simple
30,1---7-6-2-6-5--9-----6-------5----7-8-1----254-9-8516---49--7----3-5-2165--2-----,simple
30,73-4------8---974-9--75---86------9-398----26----8-------8--6--5693-------12--937,simple
30,--2---7---1--27-4--3----16-------2--6---51--9183-7--5-2---15---5-1-63-24-----4-7-,simple
30,8-74-5---------9----97--8---72-4---6-3--5-----1----3-42--67-4-9--5-8---34-3--92-7,simple
30,---6-31583---97---1--5--7-----2-8---9----4----8---6-1-23---9-6---63-59--89-4----3,simple
30,---------4------35-7-5----6-5---81272-3--56--1--6-2-5-76-8--------16-2--9-824-5--,simple
30,8-254---------3-1-5---7128--45-1---2--1--95-8-8-----3----1-5724---2-----4-----15-,simple
30,---3---8-------9-5----5762-7-------9543-9--7-----7------64-85---5-7-9-4-194-26--7,simple
30,--3--489-4--9--513-5-------1--7-6----------6-----19--7-153--6--8--6---54---57-381,simple
30,-5-3-9--8--38--52--7------------29-39----348---7--------4---675-6523-8----864---2,simple
30,-34--5--16--47---85--1---7---8--9-3-35---71---4-38-9-5-------4-4-5-1----8--5-4---,simple
30,9---512--2-19-7-----7--2-1-3158-96-2--------8-96-----1-6------9---1---2----6937--,simple
30,----4----68---92--7-2--8--382---56-----4--8755-3---9-----79-----1-----49-7-38--56,simple
30,738--96---------3-4618--2---2-9----7----18---8-46-29--6-------9--912-----7----826,simple
30,---4-3-5----715--82-----1--45-----8-72--8--14-9-----2-----7483---41--597--23-----,simple
30,---4-----1-6-3--4-3429----62----9-6----56-7-156-274---4---9--17--------97--1----2,simple
30,---3-4-5--51----683-------------1--5-65-4-2-9-----51---83----1651-9----22--5--493,simple
30,3-4----1------7-5---78--6-38-6---3----57-4---9-32---41-3-4-5-8---2----677---1-4--,simple
30,-97-1428--2-------1-4-7---------9--2----31-9-9--7-8--4-5---2-----2--67--8--9-7421,simple
30,4576----22-9-4--1-3-------4-----64--7-241---9-3-9-2--5--3-6--4-1-----2----6--39--,simple
30,-2-----71-96---35-1--24--9---9-5-----64-198--5----2----4-6-1----3-9-4----71-2---3,simple
30,----2----54-1-6-9-3---45-8---4---7--9-5--28---26-5-------59--27--1-----6479--15--,simple
30,9----13271--93-----3-6---944-9--36----3--8---2-5-164--6----2------8----58-43-----,simple
30,-5-4-36-2----5---4-12--6--5-6----4-91--2-------4-8----5-1------34--75---8-73-4-56,simple
30,7-49--6--51--2-3-9----67-4---1-------59-1----2--5-91-7---27--------489---8--9-7-1,simple
30,-25---8-4----462--8---5-1-7-82-6--4--3---4----4----3-6--1783--2----254-----4-1---,simple
30,-6-------2---8---79--2-16-5-8-9-21----94-----6---1---41245-------6---7-8-7819-5--,simple
30,----4-35-1----28--4---1---2--81--645--3-------4--8-913--7-94---651---4-93--8-----,simple
30,-7----1----69-43272--58-----5---1-9--1----83-34-26----------6-8--58-37---28-4----,simple
30,4---6-37------5--67------1--735-19-2-4-2-----2-9-3-1----6--2--49----625---49--7--,simple
30,----7-18----85-2-66-8-39-74-----5------718---1-2---95--713-6--8---------9--5--61-,simple
30,---65--9-4--3--6-7--87----2--49---8628---7---7-6-8-92482--45-------96---------8--,simple
30,3--827--14-----7-88--35----------9----8---523-1753-----3-14--7-7-------5--2-8-34-,simple
30,---63--5--6--7--1-14----78-9-1-6352-6--9-------7----39----8---1---3---9-318----47,simple
30,9--2-----18-5--4----3--8----3-95261--54--------9-8-52---1----85-2-1----9-47-3---2,simple
30,8--4----224---8-3---7--29--735-1--946---94-8---4---5---5-3---7-------8--4-----325,simple
30,3---6-49--91---7---5--41-3-9-7------81--2--546-----81-5---39-8-1--8------3-17----,simple
